TimeSinceCollection,Timestamp,AccX,AccY,AccZ,AngleRoll,AnglePitch,AngleYaw,AngularVelX,AngularVelY,             AngularVelZ,Q1,Q2,Q3,Q4,MagX,MagY,MagZ,Height,Airpressure
864,120140,0.6125,-9.28799,0.416309,-89.7913,-4.30664,73.125,-15.686,-2.01416,28.4424,0.584351,-0.550629,-0.441559,0.40033,2749,6393,1014,2659,-30066
870,120146,0.693848,-9.42676,0.229688,-89.8682,-4.1748,73.125,-16.1743,-2.62451,29.1748,0.583496,-0.551514,-0.441193,0.400757,2750,6393,1018,2659,-30066
876,120152,0.684277,-9.49854,0.13877,-90.022,-3.89465,73.1415,-16.1743,-2.74658,29.6631,0.582642,-0.552399,-0.440826,0.401184,2748,6394,1020,2659,-30066
882,120158,0.765625,-9.24492,0.105273,-90.0989,-3.75732,73.147,-17.1509,-2.50244,30.2124,0.580841,-0.55423,-0.440063,0.4021,2834,6396,1034,2659,-30066
888,120164,0.698633,-9.26885,0.162695,-90.1813,-3.6145,73.1525,-18.6157,-2.38037,30.7007,0.579926,-0.555145,-0.439697,0.402527,2866,6397,1042,2659,-30066
894,120170,0.598145,-9.36455,0.16748,-90.2692,-3.46619,73.158,-19.5923,-2.38037,31.1279,0.578949,-0.556122,-0.439331,0.402954,2893,6399,1051,2659,-30066
900,120176,0.535937,-9.46025,0.0765625,-90.3625,-3.31787,73.1635,-20.4468,-2.50244,31.6772,0.577972,-0.557159,-0.438965,0.403381,2915,6359,1060,2659,-30066
906,120182,0.559863,-9.54639,-0.00957031,-90.5548,-3.02124,73.1744,-20.6299,-2.74658,31.9214,0.576935,-0.558197,-0.438629,0.403778,2932,6323,1065,2659,-30066
912,120188,0.555078,-9.5751,-0.224902,-90.6592,-2.86743,73.1799,-21.6064,-1.70898,32.0435,0.57486,-0.560303,-0.437897,0.404633,2957,6301,1080,2659,-30066
918,120194,0.507227,-9.64688,-0.244043,-90.7581,-2.71362,73.1799,-22.3389,-1.2207,32.1045,0.573822,-0.561371,-0.437531,0.404999,2966,6271,1085,2659,-30066
924,120200,0.478516,-9.8,-0.258398,-90.8679,-2.56531,73.1799,-22.583,-1.2207,32.1655,0.572754,-0.5625,-0.437164,0.405365,2972,6245,1092,2659,-30066
930,120206,0.397168,-10.0488,-0.287109,-90.9723,-2.4115,73.1799,-22.1558,-0.976563,32.4097,0.571686,-0.563599,-0.436798,0.405701,2977,6223,1098,2659,-30066
936,120212,0.248828,-10.0919,-0.325391,-91.181,-2.10938,73.1689,-21.1182,-0.549316,32.1045,0.570618,-0.564728,-0.436432,0.406067,2978,6203,1105,2659,-30066
942,120218,0.119629,-9.88135,-0.124414,-91.2744,-1.95557,73.1635,-20.3247,-1.40381,31.3721,0.568604,-0.566864,-0.435608,0.406799,3025,6169,1122,2659,-30066
948,120224,0.105273,-9.94355,-0.196191,-91.3733,-1.80725,73.1635,-21.2402,-1.28174,30.5786,0.567596,-0.567871,-0.435242,0.407196,3065,6155,1131,2659,-30066
954,120230,0.110059,-10.0105,-0.354102,-91.4722,-1.66443,73.1635,-21.4233,-1.64795,30.3345,0.566559,-0.568939,-0.434875,0.407532,3100,6143,1139,2650,-30065
960,120236,0.205762,-10.0584,-0.45459,-91.5765,-1.52161,73.1635,-20.9961,-1.58691,29.8462,0.565521,-0.569977,-0.43454,0.407867,3130,6133,1150,2650,-30065
966,120242,0.215332,-10.0632,-0.44502,-91.7743,-1.24146,73.158,-20.5688,-0.915527,29.4189,0.564514,-0.570984,-0.434235,0.408203,3156,6125,1161,2650,-30065
972,120248,-0.0861328,-10.0249,-0.239258,-91.8677,-1.09863,73.1525,-20.5688,-0.549316,28.4424,0.562561,-0.572998,-0.433533,0.408813,3196,6108,1191,2650,-30065
978,120254,-0.0717773,-10.0201,-0.291895,-91.9666,-0.966797,73.147,-21.3623,-1.09863,27.8931,0.561584,-0.573975,-0.433197,0.409119,3211,6101,1204,2650,-30065
984,120260,-0.0143555,-10.1732,-0.291895,-92.0709,-0.834961,73.1415,-21.9727,-1.2207,27.4658,0.560608,-0.574982,-0.432892,0.409363,3221,6095,1216,2650,-30065
990,120266,-0.0669922,-10.178,-0.46416,-92.1753,-0.703125,73.1415,-21.3013,-1.2207,27.2217,0.559601,-0.575989,-0.432617,0.409637,3229,6089,1225,2650,-30065
996,120272,-0.062207,-10.1206,-0.669922,-92.373,-0.444946,73.1305,-20.4468,-1.28174,26.7944,0.558624,-0.576965,-0.432343,0.409882,3231,6086,1233,2650,-30065
1002,120278,-0.0430664,-10.3934,-0.722559,-92.4664,-0.324097,73.1305,-19.8364,-0.732422,26.001,0.556732,-0.578827,-0.431793,0.4104,3280,6084,1246,2650,-30065
1008,120284,-0.200977,-10.6374,-0.837402,-92.5598,-0.197754,73.125,-18.1885,-0.732422,25.6348,0.555817,-0.579742,-0.431519,0.410645,3322,6084,1253,2650,-30065
1014,120290,-0.248828,-10.6853,-1.01445,-92.6477,-0.0769043,73.1195,-15.3809,-1.09863,24.9023,0.554932,-0.580627,-0.431213,0.410919,3360,6084,1261,2650,-30065
1020,120296,-0.14834,-10.6326,-0.942676,-92.7191,0.032959,73.1195,-12.8174,-1.28174,24.0479,0.554138,-0.581421,-0.430878,0.411224,3393,6084,1269,2650,-30065
1026,120302,-0.0861328,-10.3934,-0.789551,-92.8345,0.258179,73.114,-11.2915,-0.0610352,23.1323,0.553406,-0.582123,-0.430542,0.411591,3422,6083,1281,2650,-30065
1032,120308,-0.229688,-10.1158,-0.669922,-92.8894,0.362549,73.103,-11.4746,0.732422,21.0571,0.552094,-0.583435,-0.42984,0.412201,3468,6083,1312,2650,-30065
1038,120314,-0.311035,-10.1493,-0.521582,-92.9443,0.461426,73.092,-10.9253,0.732422,20.6909,0.551483,-0.584076,-0.429504,0.412445,3485,6083,1326,2650,-30065
1044,120320,-0.363672,-10.111,-0.382813,-92.9938,0.560303,73.0865,-10.8032,0.854492,19.9585,0.550873,-0.584717,-0.429169,0.412689,3498,6083,1338,2650,-30065
1050,120326,-0.387598,-10.001,-0.425879,-93.0487,0.653687,73.0756,-11.1084,0.793457,18.9819,0.550293,-0.585327,-0.428833,0.412933,3508,6084,1348,2650,-30065
1056,120332,-0.31582,-9.96748,-0.593359,-93.1586,0.823975,73.0536,-12.207,0.488281,18.1274,0.549744,-0.585938,-0.428558,0.413147,3515,6086,1355,2650,-30065
1062,120338,-0.244043,-10.2833,-0.875684,-93.2135,0.911865,73.0481,-11.6577,0.976563,16.8457,0.548553,-0.587158,-0.42807,0.413452,3527,6088,1377,2650,-30065
1068,120344,-0.277539,-10.3646,-0.91875,-93.2739,0.98877,73.0316,-10.3149,1.70898,16.0522,0.548004,-0.587769,-0.427826,0.413605,3533,6089,1389,2650,-30065
1074,120350,-0.406738,-10.3981,-0.976172,-93.3234,1.06567,73.0206,-8.91113,1.70898,15.564,0.547516,-0.588318,-0.427551,0.413727,3536,6090,1400,2650,-30065
1080,120356,-0.330176,-10.3407,-1.11016,-93.3618,1.13708,73.0042,-7.14111,1.09863,14.7705,0.547089,-0.588837,-0.427277,0.413879,3538,6090,1410,2650,-30065
1086,120362,-0.244043,-10.3551,-1.16758,-93.4222,1.26892,72.9822,-5.37109,1.58691,14.1602,0.546692,-0.589264,-0.427032,0.414032,3539,6092,1417,2659,-30066
1092,120368,-0.263184,-10.3312,-1.11973,-93.4387,1.33484,72.9657,-0.793457,2.74658,13.1226,0.546082,-0.590027,-0.426422,0.414398,3535,6093,1428,2659,-30066
1098,120374,-0.387598,-10.1924,-0.90918,-93.4442,1.39526,72.9492,0.854492,2.99072,12.8174,0.545868,-0.590332,-0.426056,0.414612,3530,6095,1431,2659,-30066
1104,120380,-0.440234,-10.0249,-0.727344,-93.4387,1.4502,72.9327,2.19727,2.62451,12.4512,0.545746,-0.590576,-0.425659,0.414825,3525,6098,1435,2659,-30066
1110,120386,-0.449805,-9.89092,-0.60293,-93.4332,1.51062,72.9163,2.19727,2.19727,11.9019,0.545624,-0.59079,-0.425262,0.4151,3521,6100,1437,2659,-30066
1116,120392,-0.416309,-9.77607,-0.550293,-93.4113,1.62048,72.8888,1.83105,1.89209,11.4136,0.545532,-0.590973,-0.424866,0.415344,3567,6103,1439,2659,-30066
1122,120398,-0.789551,-10.4412,-0.100488,-93.4058,1.67542,72.8778,2.0752,4.39453,9.15527,0.545288,-0.59137,-0.424164,0.415833,3552,6106,1443,2659,-30066
1128,120404,-0.756055,-9.82393,-0.488086,-93.3948,1.71387,72.8503,1.2207,3.2959,7.50732,0.545258,-0.591583,-0.423798,0.415955,3545,6107,1444,2659,-30066
1134,120410,-0.30625,-9.37412,-0.430664,-93.3893,1.74683,72.8284,0.305176,1.46484,7.62939,0.545227,-0.591736,-0.423492,0.416046,3539,6108,1445,2659,-30066
1140,120416,-0.229688,-9.48897,-0.478516,-93.3893,1.78528,72.8174,-2.38037,2.19727,7.56836,0.545166,-0.591888,-0.423248,0.416168,3534,6108,1447,2659,-30066
1146,120422,-0.598145,-10.4843,-0.339746,-93.4222,1.8457,72.7844,-4.63867,3.41797,6.46973,0.545013,-0.592133,-0.423065,0.416229,3578,6109,1453,2659,-30066
1152,120428,-0.411523,-9.7043,-0.952246,-93.4332,1.86218,72.757,-1.77002,1.77002,3.35693,0.5448,-0.592621,-0.422729,0.416107,3649,6112,1464,2659,-30066
1158,120434,-0.200977,-9.65166,-0.732129,-93.4442,1.87866,72.746,-3.05176,2.2583,3.54004,0.544739,-0.592743,-0.422638,0.416107,3676,6113,1467,2659,-30066
1164,120440,-0.531152,-10.0201,-0.6125,-93.4607,1.89514,72.735,-3.60107,2.86865,3.17383,0.544647,-0.592926,-0.422546,0.416077,3701,6114,1465,2659,-30066
1170,120446,-0.617285,-10.0775,-0.842188,-93.4772,1.90613,72.7185,-2.86865,1.83105,2.44141,0.544556,-0.593109,-0.422485,0.415985,3725,6113,1463,2659,-30066
1176,120452,-0.392383,-10.0249,-0.966602,-93.4991,1.9281,72.7075,-1.89209,1.09863,2.01416,0.544495,-0.593262,-0.422424,0.415955,3746,6114,1461,2659,-30066
1182,120458,-0.488086,-9.8957,-0.679492,-93.5046,1.93359,72.6965,0.366211,1.95313,1.52588,0.544403,-0.593414,-0.422333,0.415924,3783,6114,1458,2659,-30066
1188,120464,-0.507227,-9.71865,-0.564648,-93.5046,1.93909,72.691,0.12207,1.28174,1.15967,0.544434,-0.593475,-0.422241,0.415924,3797,6115,1461,2650,-30065
1194,120470,-0.392383,-9.62295,-0.531152,-93.5046,1.94458,72.6855,-0.915527,0.732422,0.854492,0.544434,-0.593506,-0.422211,0.415924,3812,6116,1465,2650,-30065
1200,120476,-0.406738,-9.66602,-0.564648,-93.5046,1.95007,72.6855,-1.77002,1.0376,0.793457,0.544403,-0.593536,-0.42218,0.415924,3825,6117,1469,2650,-30065
1206,120482,-0.440234,-9.73779,-0.564648,-93.5266,1.95557,72.6746,-2.0752,0.854492,0.366211,0.544342,-0.593597,-0.42218,0.415894,3839,6117,1473,2650,-30065
1212,120488,-0.387598,-9.82871,-0.698633,-93.5376,1.95557,72.6746,-2.62451,0.427246,0,0.54422,-0.593719,-0.422241,0.415802,3860,6116,1478,2650,-30065
1218,120494,-0.406738,-9.90049,-0.808691,-93.5541,1.95557,72.6746,-2.2583,0.244141,-0.244141,0.544159,-0.593781,-0.422302,0.415741,3868,6116,1477,2650,-30065
1224,120500,-0.354102,-9.93877,-0.813477,-93.5651,1.95007,72.6801,-1.15967,0.183105,-0.183105,0.544098,-0.593842,-0.422363,0.41571,3875,6118,1477,2650,-30065
1230,120506,-0.373242,-9.85742,-0.794336,-93.5706,1.95007,72.6801,-0.244141,0.183105,-0.12207,0.544067,-0.593842,-0.422394,0.41568,3883,6119,1475,2650,-30065
1236,120512,-0.406738,-9.78086,-0.756055,-93.5706,1.95007,72.6855,0.183105,-0.12207,-0.244141,0.544067,-0.593842,-0.422424,0.41568,3889,6119,1473,2650,-30065
1242,120518,-0.325391,-9.77607,-0.746484,-93.5706,1.95007,72.691,0.854492,-0.244141,-0.244141,0.544037,-0.593811,-0.422455,0.41571,3899,6120,1473,2650,-30065
1248,120524,-0.325391,-9.74736,-0.679492,-93.5651,1.94458,72.6965,1.34277,-0.12207,0,0.544037,-0.593781,-0.422485,0.415741,3902,6119,1474,2650,-30065
1254,120530,-0.334961,-9.67559,-0.583789,-93.5596,1.94458,72.702,1.58691,0,0.12207,0.544067,-0.593719,-0.422485,0.415771,3906,6120,1476,2650,-30065
1260,120536,-0.311035,-9.60381,-0.569434,-93.5541,1.94458,72.702,1.0376,-0.183105,0.488281,0.544098,-0.593689,-0.422485,0.415833,3908,6121,1480,2650,-30065
1266,120542,-0.301465,-9.69951,-0.679492,-93.5486,1.95007,72.7075,0.549316,0.244141,0.366211,0.544098,-0.593658,-0.422455,0.415863,3910,6122,1485,2650,-30065
1272,120548,-0.368457,-9.86699,-0.775195,-93.5431,1.95007,72.713,1.58691,-0.12207,0.488281,0.544067,-0.593628,-0.422455,0.415924,3916,6124,1494,2650,-30065
1278,120554,-0.368457,-9.86221,-0.813477,-93.5376,1.95557,72.713,1.95313,-0.0610352,0.244141,0.544098,-0.593597,-0.422424,0.415985,3919,6125,1498,2650,-30065
1284,120560,-0.358887,-9.86221,-0.722559,-93.5321,1.95557,72.7185,2.44141,0.183105,0.305176,0.544128,-0.593536,-0.422424,0.416046,3923,6126,1501,2650,-30065
1290,120566,-0.392383,-9.78564,-0.703418,-93.5211,1.95557,72.7185,2.80762,0.183105,0,0.544159,-0.593475,-0.422363,0.416107,3927,6127,1503,2650,-30065
1296,120572,-0.378027,-9.72822,-0.650781,-93.4937,1.96106,72.724,3.05176,0.12207,0.0610352,0.54422,-0.593414,-0.422333,0.416138,3930,6127,1507,2650,-30065
1302,120578,-0.397168,-9.57988,-0.492871,-93.4772,1.96106,72.724,2.13623,-0.183105,0.244141,0.544342,-0.593262,-0.422272,0.41629,3935,6127,1511,2650,-30065
1308,120584,-0.363672,-9.61338,-0.521582,-93.4662,1.96106,72.7295,1.40381,-0.0610352,0.305176,0.544373,-0.593231,-0.422241,0.416351,3936,6126,1510,2650,-30065
1314,120590,-0.320605,-9.63252,-0.550293,-93.4607,1.96106,72.7295,0.976563,-0.12207,0.305176,0.544403,-0.593201,-0.422211,0.416382,3937,6126,1508,2650,-30065
1320,120596,-0.339746,-9.67559,-0.559863,-93.4607,1.96106,72.735,1.15967,0,0.610352,0.544403,-0.59317,-0.422211,0.416412,3937,6127,1504,2650,-30065
1326,120602,-0.397168,-9.66602,-0.521582,-93.4497,1.97205,72.7405,1.09863,0.183105,0.793457,0.544403,-0.59314,-0.42218,0.416473,3938,6126,1501,2650,-30065
1332,120608,-0.378027,-9.57988,-0.488086,-93.4497,1.97205,72.7405,-0.366211,0,0.610352,0.544403,-0.59314,-0.42215,0.416534,3942,6127,1498,2650,-30065
1338,120614,-0.358887,-9.69473,-0.569434,-93.4497,1.97754,72.7405,-0.793457,0.0610352,0.610352,0.544373,-0.59314,-0.42215,0.416534,3943,6128,1496,2650,-30065
1344,120620,-0.354102,-9.79043,-0.717773,-93.4552,1.98303,72.7405,-0.732422,-0.0610352,0.793457,0.544312,-0.59317,-0.42215,0.416565,3944,6129,1492,2650,-30065
1350,120626,-0.287109,-9.80479,-0.703418,-93.4607,1.98303,72.746,0,0.427246,0.427246,0.544281,-0.593201,-0.42218,0.416565,3944,6131,1490,2650,-30065
1356,120632,-0.358887,-9.82393,-0.756055,-93.4607,1.98853,72.746,0.427246,0.732422,0.854492,0.54425,-0.593201,-0.42215,0.416595,3941,6132,1486,2650,-30065
1362,120638,-0.31582,-9.69473,-0.579004,-93.4552,1.99402,72.746,0.793457,1.0376,0.793457,0.54425,-0.593231,-0.422089,0.416626,3938,6130,1485,2650,-30065
1368,120644,-0.330176,-9.65166,-0.617285,-93.4552,1.99951,72.7405,0.976563,0.854492,1.09863,0.54425,-0.593231,-0.422058,0.416656,3937,6128,1484,2650,-30065
1374,120650,-0.334961,-9.7043,-0.607715,-93.4497,2.005,72.7405,0.793457,1.2207,1.0376,0.544281,-0.593231,-0.422028,0.416687,3938,6126,1481,2650,-30065
1380,120656,-0.311035,-9.74258,-0.617285,-93.4442,2.0105,72.7405,1.15967,1.15967,1.2207,0.544281,-0.593262,-0.421967,0.416718,3937,6124,1478,2650,-30065
1386,120662,-0.30625,-9.6708,-0.555078,-93.4332,2.02148,72.7295,1.34277,1.64795,1.28174,0.544281,-0.593262,-0.421906,0.416748,3938,6124,1476,2650,-30065
1392,120668,-0.421094,-9.51768,-0.339746,-93.4277,2.02698,72.724,0.427246,1.83105,1.58691,0.544342,-0.593292,-0.421722,0.416779,3935,6124,1477,2650,-30065
1398,120674,-0.401953,-9.56553,-0.449805,-93.4277,2.03247,72.713,-1.2207,1.64795,1.77002,0.544342,-0.593353,-0.421661,0.416779,3933,6124,1478,2650,-30065
1404,120680,-0.373242,-9.68516,-0.497656,-93.4332,2.04346,72.7075,-1.77002,2.2583,1.34277,0.544312,-0.593414,-0.4216,0.416779,3933,6125,1477,2650,-30065
1410,120686,-0.421094,-9.8335,-0.765625,-93.4442,2.04895,72.6965,-2.01416,2.31934,1.58691,0.544281,-0.593536,-0.42157,0.416718,3932,6125,1476,2650,-30065
1416,120692,-0.378027,-9.90527,-0.698633,-93.4607,2.05994,72.6801,-1.2207,2.19727,1.28174,0.54422,-0.593628,-0.421509,0.416687,3932,6125,1473,2650,-30065
1422,120698,-0.440234,-9.84307,-0.76084,-93.4662,2.06543,72.6746,-0.732422,1.95313,1.2207,0.544189,-0.593811,-0.421417,0.416626,3931,6127,1476,2650,-30065
1428,120704,-0.421094,-9.8335,-0.703418,-93.4717,2.07642,72.6636,0,1.70898,1.0376,0.544159,-0.593872,-0.421356,0.416595,3930,6127,1479,2650,-30065
1434,120710,-0.397168,-9.79043,-0.674707,-93.4717,2.07642,72.6581,0.305176,1.46484,0.976563,0.544159,-0.593903,-0.421295,0.416595,3930,6127,1484,2650,-30065
1440,120716,-0.421094,-9.76172,-0.636426,-93.4717,2.08191,72.6526,0.549316,1.40381,1.0376,0.544159,-0.593933,-0.421265,0.416595,3929,6126,1487,2650,-30065
1446,120722,-0.45459,-9.7043,-0.665137,-93.4717,2.0929,72.6471,0.183105,1.34277,0.976563,0.544159,-0.593964,-0.421204,0.416595,3929,6124,1487,2650,-30065
1452,120728,-0.435449,-9.70908,-0.545508,-93.4717,2.09839,72.6416,-0.12207,1.2207,0.854492,0.544159,-0.594025,-0.421112,0.416595,3927,6122,1493,2650,-30065
1458,120734,-0.406738,-9.63252,-0.521582,-93.4717,2.10388,72.6361,-0.427246,1.34277,0.732422,0.544159,-0.594086,-0.421082,0.416595,3925,6122,1496,2650,-30065
1464,120740,-0.421094,-9.64688,-0.535937,-93.4772,2.10388,72.6306,-1.34277,1.64795,0.549316,0.544128,-0.594116,-0.421051,0.416565,3923,6122,1501,2650,-30065
1470,120746,-0.449805,-9.72344,-0.62207,-93.4827,2.10938,72.6251,-2.13623,1.46484,0.610352,0.544128,-0.594177,-0.421021,0.416534,3921,6122,1503,2650,-30065
1476,120752,-0.406738,-9.84307,-0.693848,-93.5046,2.11487,72.6141,-1.64795,1.15967,0.732422,0.544067,-0.594269,-0.421021,0.416473,3921,6123,1505,2650,-30065
1482,120758,-0.425879,-9.79521,-0.736914,-93.5101,2.11487,72.6086,-0.915527,1.34277,0.305176,0.544006,-0.594391,-0.42099,0.416412,3921,6126,1505,2650,-30065
1488,120764,-0.47373,-9.82393,-0.746484,-93.5156,2.12036,72.6086,-1.2207,1.09863,0,0.543976,-0.594452,-0.42099,0.416382,3922,6127,1504,2650,-30065
1494,120770,-0.46416,-9.88135,-0.75127,-93.5211,2.12036,72.6031,-0.305176,0.488281,-0.12207,0.543945,-0.594482,-0.42099,0.416351,3922,6127,1501,2650,-30065
1500,120776,-0.421094,-9.82393,-0.732129,-93.5211,2.12036,72.6031,0.305176,0.366211,-0.244141,0.543945,-0.594482,-0.42099,0.416351,3921,6128,1497,2650,-30065
1506,120782,-0.401953,-9.77607,-0.698633,-93.5211,2.11487,72.6031,0.366211,0.244141,-0.244141,0.543945,-0.594482,-0.421021,0.416351,3920,6130,1494,2650,-30065
1512,120788,-0.401953,-9.71865,-0.60293,-93.5211,2.11487,72.6086,0.183105,0,-0.366211,0.543945,-0.594452,-0.421021,0.416351,3923,6131,1491,2650,-30065
1518,120794,-0.425879,-9.72344,-0.598145,-93.5211,2.11487,72.6086,0.0610352,0,-0.305176,0.543945,-0.594452,-0.421051,0.416351,3925,6132,1490,2650,-30065
1524,120800,-0.401953,-9.68516,-0.564648,-93.5211,2.11487,72.6141,-0.12207,0,-0.244141,0.543945,-0.594421,-0.421082,0.416382,3926,6132,1490,2650,-30065
1530,120806,-0.373242,-9.67559,-0.550293,-93.5211,2.11487,72.6141,-0.427246,-0.12207,-0.244141,0.543915,-0.594421,-0.421082,0.416382,3927,6133,1490,2650,-30065
1536,120812,-0.354102,-9.64688,-0.516797,-93.5266,2.11487,72.6251,-0.549316,-0.12207,0,0.543884,-0.594421,-0.421112,0.416382,3928,6133,1487,2650,-30065
1542,120818,-0.387598,-9.64209,-0.607715,-93.5321,2.11487,72.6251,-2.01416,0.244141,-0.0610352,0.543823,-0.594452,-0.421173,0.416382,3926,6133,1481,2650,-30065
1548,120824,-0.373242,-9.74258,-0.559863,-93.5431,2.11487,72.6251,-1.28174,0.366211,-0.12207,0.543762,-0.594482,-0.421204,0.416351,3924,6133,1478,2650,-30065
1554,120830,-0.406738,-9.7043,-0.75127,-93.5486,2.11487,72.6251,-1.15967,0.244141,-0.12207,0.543732,-0.594513,-0.421234,0.416321,3922,6133,1475,2650,-30065
1560,120836,-0.373242,-9.77129,-0.689063,-93.5596,2.11487,72.6306,-1.28174,0.366211,-0.244141,0.543701,-0.594543,-0.421295,0.416321,3921,6131,1473,2650,-30065
1566,120842,-0.354102,-9.7665,-0.617285,-93.5706,2.11487,72.6306,-0.732422,0.549316,-0.0610352,0.543671,-0.594574,-0.421326,0.41629,3921,6130,1472,2650,-30065
1572,120848,-0.363672,-9.64688,-0.512012,-93.5706,2.11487,72.6306,-0.732422,0.915527,0.244141,0.54361,-0.594604,-0.421356,0.41626,3924,6125,1468,2650,-30065
1578,120854,-0.392383,-9.59902,-0.564648,-93.576,2.11487,72.6306,-1.40381,0.793457,0.305176,0.543579,-0.594635,-0.421356,0.41626,3925,6123,1467,2650,-30065
1584,120860,-0.397168,-9.74258,-0.62207,-93.5815,2.12036,72.6306,-2.13623,0.732422,0.305176,0.543549,-0.594696,-0.421356,0.416229,3925,6121,1469,2650,-30065
1590,120866,-0.416309,-9.81914,-0.77041,-93.5925,2.12036,72.6251,-1.58691,0.671387,0.366211,0.543488,-0.594757,-0.421387,0.416199,3927,6121,1472,2650,-30065
1596,120872,-0.483301,-9.86699,-0.803906,-93.609,2.12036,72.6251,-1.0376,0.915527,0.0610352,0.543427,-0.594788,-0.421417,0.416168,3928,6121,1477,2650,-30065
1602,120878,-0.344531,-9.72344,-0.689063,-93.609,2.12585,72.6251,0.183105,0.305176,0.12207,0.543396,-0.594818,-0.421417,0.416168,3931,6122,1490,2650,-30065
1608,120884,-0.349316,-9.6708,-0.636426,-93.609,2.12585,72.6306,0,0.488281,0,0.543396,-0.594818,-0.421417,0.416168,3933,6122,1495,2650,-30065
1614,120890,-0.358887,-9.73301,-0.598145,-93.609,2.12585,72.6306,-0.0610352,0.549316,0.183105,0.543365,-0.594818,-0.421417,0.416168,3935,6123,1498,2650,-30065
1620,120896,-0.373242,-9.68516,-0.650781,-93.609,2.12585,72.6306,0.183105,0.549316,0.183105,0.543365,-0.594849,-0.421417,0.416168,3937,6124,1502,2650,-30065
1626,120902,-0.387598,-9.70908,-0.6125,-93.609,2.13135,72.6251,0.0610352,0.976563,0.427246,0.543365,-0.594849,-0.421417,0.416199,3937,6124,1505,2650,-30065
1632,120908,-0.373242,-9.64209,-0.574219,-93.609,2.13135,72.6196,0,1.0376,0.427246,0.543396,-0.594879,-0.421356,0.416168,3937,6123,1507,2650,-30065
1638,120914,-0.397168,-9.66602,-0.502441,-93.609,2.13135,72.6196,-0.427246,1.2207,0.366211,0.543396,-0.594879,-0.421326,0.416168,3936,6122,1508,2650,-30065
1644,120920,-0.421094,-9.67559,-0.60293,-93.6145,2.13684,72.6141,-0.427246,0.915527,0.549316,0.543365,-0.59494,-0.421295,0.416138,3937,6121,1507,2650,-30065
1650,120926,-0.411523,-9.73779,-0.650781,-93.6145,2.13684,72.6141,-0.915527,1.15967,0.183105,0.543365,-0.594971,-0.421295,0.416138,3937,6118,1508,2650,-30065
1656,120932,-0.397168,-9.75693,-0.62207,-93.6255,2.14233,72.6031,-0.671387,1.2207,0.305176,0.543335,-0.595001,-0.421265,0.416107,3937,6115,1511,2650,-30065
1662,120938,-0.368457,-9.66602,-0.555078,-93.6255,2.14233,72.5977,-0.793457,1.34277,0.427246,0.543335,-0.595062,-0.421234,0.416077,3935,6108,1517,2650,-30065
1668,120944,-0.382813,-9.7043,-0.645996,-93.631,2.14233,72.5922,-0.915527,1.34277,0.427246,0.543335,-0.595123,-0.421204,0.416046,3934,6107,1518,2650,-30065
1674,120950,-0.382813,-9.77129,-0.708203,-93.6365,2.14783,72.5867,-0.915527,1.40381,0.549316,0.543304,-0.595154,-0.421204,0.416016,3935,6106,1517,2650,-30065
1680,120956,-0.397168,-9.79043,-0.645996,-93.6365,2.14783,72.5812,-0.671387,1.40381,0.427246,0.543304,-0.595215,-0.421173,0.415985,3934,6105,1516,2650,-30065
1686,120962,-0.46416,-9.72822,-0.717773,-93.6475,2.15332,72.5757,-0.427246,1.2207,0.366211,0.543274,-0.595276,-0.421143,0.415955,3933,6106,1512,2650,-30065
1692,120968,-0.440234,-9.82871,-0.732129,-93.653,2.15332,72.5702,-0.488281,0.976563,0,0.543274,-0.595337,-0.421112,0.415894,3929,6107,1511,2650,-30065
1698,120974,-0.421094,-9.82393,-0.765625,-93.653,2.15332,72.5647,-0.0610352,0.610352,0.0610352,0.543243,-0.595367,-0.421112,0.415863,3926,6108,1513,2650,-30065
1704,120980,-0.449805,-9.7665,-0.756055,-93.653,2.15881,72.5647,0,0.427246,0,0.543243,-0.595367,-0.421112,0.415863,3927,6109,1516,2650,-30065
1710,120986,-0.468945,-9.78564,-0.76084,-93.653,2.15881,72.5647,0.12207,0.183105,-0.366211,0.543243,-0.595398,-0.421112,0.415863,3930,6108,1519,2650,-30065
1716,120992,-0.44502,-9.80957,-0.727344,-93.6584,2.15332,72.5702,0,0.0610352,-0.244141,0.543243,-0.595367,-0.421112,0.415863,3931,6108,1522,2650,-30065
1722,120998,-0.387598,-9.74736,-0.746484,-93.653,2.15332,72.5702,0.671387,-0.183105,-0.244141,0.543243,-0.595337,-0.421143,0.415894,3932,6112,1525,2650,-30065
1728,121004,-0.406738,-9.76172,-0.722559,-93.653,2.15332,72.5757,0.488281,-0.183105,-0.244141,0.543243,-0.595337,-0.421143,0.415894,3931,6113,1527,2650,-30065
1734,121010,-0.401953,-9.75693,-0.732129,-93.653,2.15332,72.5757,0.549316,0.0610352,-0.549316,0.543243,-0.595306,-0.421173,0.415924,3931,6115,1531,2650,-30065
1740,121016,-0.425879,-9.78086,-0.712988,-93.6475,2.15332,72.5812,0.610352,-0.183105,-0.610352,0.543243,-0.595276,-0.421173,0.415924,3930,6117,1534,2650,-30065
1746,121022,-0.435449,-9.79521,-0.736914,-93.6475,2.14783,72.5867,0.488281,-0.366211,-0.671387,0.543274,-0.595245,-0.421204,0.415955,3930,6117,1536,2650,-30065
