TimeSinceCollection,Timestamp,AccX,AccY,AccZ,AngleRoll,AnglePitch,AngleYaw,AngularVelX,AngularVelY,AngularVelZ,Q1,Q2,Q3,Q4,MagX,MagY,MagZ,Height,Airpressure
7326,69084,0.0610352,0.0610352,0.0610352,-107.798,-88.786,-169.827,9.81436,-0.124414,-0.0717773,0.525665,0.461731,-0.538513,0.469421,-115.508,44.6417,-31.5333,-7110,-28890
7332,69090,-0.0610352,0.0610352,-0.0610352,-107.809,-88.786,-169.777,9.82393,-0.0957031,-0.0717773,0.525513,0.461914,-0.53833,0.469604,-115.5,44.6167,-31.4833,-7110,-28890
7338,69096,0,-0.244141,-0.244141,-107.919,-88.7915,-169.59,9.79043,-0.110059,-0.0861328,0.525238,0.46228,-0.538025,0.46994,-115.508,44.6083,-31.425,-7118,-28889
7344,69102,-0.0610352,0,-0.0610352,-107.946,-88.7915,-169.525,9.8335,-0.124414,-0.0717773,0.525085,0.462463,-0.537872,0.470093,-115.5,44.6083,-31.3833,-7118,-28889
7350,69108,0,-0.0610352,0.0610352,-107.979,-88.7915,-169.453,9.81436,-0.105273,-0.090918,0.524933,0.462677,-0.53772,0.470276,-115.492,44.6333,-31.3583,-7118,-28889
7356,69114,0,0,0.0610352,-107.996,-88.7915,-169.398,9.82871,-0.110059,-0.062207,0.52478,0.46283,-0.537567,0.470428,-115.475,44.6583,-31.35,-7118,-28889
7362,69120,0,0,-0.183105,-108.018,-88.7915,-169.343,9.79521,-0.100488,-0.062207,0.524628,0.463013,-0.537384,0.470581,-115.458,44.6917,-31.35,-7118,-28889
7368,69126,-0.0610352,0.12207,0.0610352,-108.045,-88.797,-169.239,9.8,-0.105273,-0.0717773,0.524353,0.463379,-0.537079,0.470917,-115.442,44.725,-31.4,-7118,-28889
7374,69132,0,0,0,-108.067,-88.797,-169.178,9.82393,-0.114844,-0.0765625,0.5242,0.463562,-0.536926,0.471069,-115.417,44.725,-31.4,-7118,-28889
7380,69138,0,-0.0610352,0.183105,-108.094,-88.797,-169.118,9.80957,-0.105273,-0.0430664,0.524048,0.463715,-0.536774,0.471222,-115.4,44.6833,-31.3583,-7118,-28889
7386,69144,0,0,0.0610352,-108.111,-88.8025,-169.063,9.78564,-0.119629,-0.0574219,0.523895,0.463898,-0.536621,0.471405,-115.375,44.6833,-31.3333,-7118,-28889
7392,69150,0.244141,-0.12207,-0.12207,-108.177,-88.8025,-168.92,9.81436,-0.124414,-0.0813477,0.523743,0.464081,-0.536469,0.471588,-115.358,44.675,-31.2917,-7118,-28889
7398,69156,-0.0610352,-0.0610352,0.0610352,-108.204,-88.8025,-168.854,9.82393,-0.114844,-0.0861328,0.523438,0.464478,-0.536163,0.471924,-115.375,44.6833,-31.2417,-7118,-28889
7404,69162,0,-0.0610352,0,-108.243,-88.8025,-168.777,9.8335,-0.105273,-0.0574219,0.523285,0.464661,-0.536011,0.472076,-115.392,44.6833,-31.2583,-7118,-28889
7410,69168,0.0610352,0.12207,-0.183105,-108.248,-88.808,-168.734,9.80957,-0.110059,-0.0717773,0.523132,0.464844,-0.535828,0.47226,-115.383,44.6833,-31.3,-7118,-28889
7416,69174,0,-0.12207,0.0610352,-108.292,-88.808,-168.651,9.82871,-0.124414,-0.0669922,0.52298,0.465027,-0.535675,0.472412,-115.375,44.6833,-31.35,-7118,-28889
7422,69180,0,0,0.0610352,-108.325,-88.808,-168.541,9.8,-0.105273,-0.090918,0.522827,0.46521,-0.535522,0.472595,-115.375,44.6833,-31.3917,-7118,-28889
7428,69186,0,-0.0610352,-0.12207,-108.375,-88.808,-168.459,9.78086,-0.119629,-0.062207,0.522522,0.465576,-0.535217,0.4729,-115.383,44.6833,-31.4167,-7118,-28889
7434,69192,0,0,-0.244141,-108.413,-88.8135,-168.382,9.8,-0.119629,-0.090918,0.5224,0.465759,-0.535034,0.473053,-115.383,44.6917,-31.4083,-7118,-28889
7440,69198,0,0,-0.0610352,-108.441,-88.8135,-168.316,9.80957,-0.114844,-0.0526367,0.522247,0.465942,-0.534882,0.473206,-115.375,44.6917,-31.3667,-7118,-28889
7446,69204,0.12207,0,0.12207,-108.457,-88.8135,-168.267,9.8,-0.100488,-0.0574219,0.522095,0.466095,-0.534729,0.473389,-115.375,44.6833,-31.3417,-7118,-28889
7452,69210,0,-0.0610352,0.0610352,-108.534,-88.819,-168.113,9.80479,-0.119629,-0.0526367,0.521942,0.466309,-0.534576,0.473541,-115.383,44.675,-31.325,-7118,-28889
7458,69216,0,0,0.0610352,-108.55,-88.819,-168.058,9.81436,-0.124414,-0.0574219,0.521637,0.466675,-0.534271,0.473877,-115.408,44.6833,-31.275,-7118,-28889
7464,69222,0.12207,0,0.305176,-108.545,-88.819,-168.025,9.81436,-0.114844,-0.0669922,0.521484,0.466827,-0.534119,0.47406,-115.433,44.675,-31.2417,-7118,-28889
7470,69228,0,0.0610352,0,-108.556,-88.819,-167.981,9.82393,-0.129199,-0.0813477,0.521332,0.46701,-0.533936,0.474213,-115.45,44.6667,-31.2417,-7118,-28889
7476,69234,0.0610352,-0.0610352,0.183105,-108.578,-88.819,-167.921,9.8,-0.133984,-0.0861328,0.521179,0.467194,-0.533783,0.474396,-115.467,44.65,-31.2417,-7118,-28889
7482,69240,0,-0.12207,0.305176,-108.616,-88.8245,-167.805,9.80957,-0.105273,-0.105273,0.521027,0.467377,-0.53363,0.474548,-115.475,44.6333,-31.2667,-7118,-28889
7488,69246,-0.12207,0.0610352,-0.0610352,-108.633,-88.8245,-167.756,9.80957,-0.133984,-0.0861328,0.520752,0.467712,-0.533325,0.474854,-115.475,44.6167,-31.35,-7118,-28889
7494,69252,0.0610352,0,0,-108.655,-88.8245,-167.695,9.82871,-0.129199,-0.0717773,0.520599,0.467896,-0.533203,0.475006,-115.492,44.625,-31.3917,-7118,-28889
7500,69258,0,0,-0.0610352,-108.682,-88.8245,-167.629,9.80479,-0.105273,-0.0765625,0.520447,0.468079,-0.53302,0.475189,-115.475,44.6167,-31.425,-7118,-28889
7506,69264,0,0,0,-108.71,-88.83,-167.569,9.82393,-0.129199,-0.062207,0.520325,0.468231,-0.532898,0.475342,-115.45,44.625,-31.4167,-7118,-28889
7512,69270,0,0,-0.366211,-108.776,-88.83,-167.432,9.81436,-0.133984,-0.0478516,0.520172,0.468414,-0.532745,0.475494,-115.425,44.6333,-31.4,-7118,-28889
7518,69276,0,-0.0610352,0.0610352,-108.803,-88.83,-167.366,9.80479,-0.114844,-0.0717773,0.519867,0.468781,-0.53241,0.47583,-115.375,44.65,-31.4333,-7118,-28889
7524,69282,0.183105,-0.0610352,0.0610352,-108.831,-88.8354,-167.294,9.84307,-0.114844,-0.0574219,0.519714,0.468964,-0.532257,0.475983,-115.383,44.6583,-31.4667,-7118,-28889
7530,69288,0,0,0.0610352,-108.847,-88.8354,-167.239,9.81914,-0.119629,-0.062207,0.519531,0.469147,-0.532074,0.476166,-115.375,44.675,-31.5,-7118,-28889
7536,69294,0,0,-0.0610352,-108.875,-88.8354,-167.179,4.01475,-13.8435,7.48877,0.519379,0.46936,-0.531921,0.476349,-115.358,44.675,-31.525,-7118,-28889
7542,69300,-21.2402,0.244141,75.7446,-100.723,-88.9783,-175.04,-2.86631,5.84746,-6.12979,0.521118,0.472107,-0.527893,0.476196,-115.342,44.6583,-31.5083,-7118,-28889
7548,69306,7.14111,-94.7266,-19.165,-126.09,-88.8629,-149.535,8.30225,6.42647,-8.23525,0.517059,0.473358,-0.530731,0.476196,-115.367,44.6333,-31.4917,-7118,-28889
7554,69312,8.60596,-52.063,7.14111,-134.308,-88.6597,-141.284,12.9247,-3.02422,-2.42607,0.515533,0.474396,-0.532013,0.475403,-115.4,44.6167,-31.45,-7118,-28889
7560,69318,-6.7749,20.813,28.4424,-127.222,-88.6102,-148.425,10.5273,-0.823047,-0.186621,0.515564,0.473083,-0.53241,0.476257,-115.425,44.6083,-31.4,-7118,-28889
7566,69324,-7.87354,47.3022,-18.6768,-121.053,-88.808,-154.649,9.8,0.818262,0.756055,0.517181,0.472321,-0.53125,0.476563,-115.425,44.625,-31.3417,-7118,-28889
7572,69330,-3.23486,25.9399,-10.9253,-102.7,-88.9673,-173.062,10.0153,-2.37822,1.98105,0.518524,0.470795,-0.530396,0.477539,-115.333,44.675,-31.2583,-7118,-28889
7578,69336,2.92969,-5.06592,5.85938,-103.936,-88.9288,-171.804,10.9006,-1.79443,-1.28721,0.51889,0.470581,-0.529846,0.477936,-115.275,44.7083,-31.2167,-7118,-28889
7584,69342,2.38037,-4.45557,0.671387,-105.298,-88.9069,-170.42,9.12529,1.04316,-1.73223,0.518616,0.470764,-0.529938,0.477997,-115.225,44.725,-31.1667,-7118,-28889
7590,69348,1.83105,10.1929,1.77002,-102.909,-88.9069,-172.809,10.9724,-0.392383,0.669922,0.518768,0.47049,-0.529816,0.47821,-115.192,44.7417,-31.1,-7118,-28889
7596,69354,-1.2207,12.6343,5.92041,-99.7119,-88.8794,-176.023,9.46504,0.244043,2.89502,0.518951,0.470032,-0.529785,0.478516,-115.175,44.7417,-31.0417,-7118,-28889
7602,69360,-0.915527,-5.79834,0.671387,-101.569,-88.8629,-174.106,9.64209,-0.660352,0.535937,0.518799,0.470154,-0.529724,0.478607,-115.167,44.7417,-31,-7118,-28889
7608,69366,0.488281,-6.40869,0.793457,-103.233,-88.8464,-172.397,9.72822,-0.339746,-0.832617,0.518066,0.470734,-0.529755,0.47879,-115.15,44.7583,-31.025,-7118,-28889
7614,69372,-0.366211,-2.0752,2.38037,-103.744,-88.83,-171.854,10.3407,-0.803906,0.421094,0.517822,0.470886,-0.529755,0.478943,-115.117,44.7583,-31.05,-7118,-28889
7620,69378,0.0610352,0.549316,-6.65283,-104.134,-88.8574,-171.414,9.26406,0.717773,0,0.517731,0.471222,-0.529449,0.479034,-115.108,44.75,-31.0667,-7118,-28889
7626,69384,0.12207,-1.64795,-2.86865,-104.832,-88.8629,-170.673,10.0871,-0.215332,-0.186621,0.517548,0.471527,-0.529266,0.479126,-115.1,44.7417,-31.0833,-7118,-28889
7632,69390,-0.610352,-0.305176,-1.64795,-106.199,-88.8464,-169.239,9.78086,-0.00957031,-0.545508,0.517181,0.471771,-0.529266,0.479279,-115.092,44.7333,-31.1667,-7118,-28889
7638,69396,-0.12207,4.69971,1.83105,-105.073,-88.8409,-170.332,9.67559,-0.46416,0.387598,0.516998,0.471924,-0.529022,0.479614,-115.092,44.7333,-31.2083,-7118,-28889
7644,69402,0.183105,0.12207,-2.86865,-105.331,-88.8519,-170.035,9.39805,0.430664,-0.0574219,0.516846,0.472168,-0.528809,0.479736,-115.083,44.725,-31.225,-7118,-28889
7650,69408,0.305176,-4.45557,0.671387,-106.447,-88.8409,-168.893,10.2594,-0.502441,-0.569434,0.516571,0.472412,-0.528809,0.479828,-115.092,44.725,-31.2167,-7118,-28889
7656,69414,0,-0.976563,0.183105,-106.765,-88.8354,-168.541,9.70908,0.29668,-0.267969,0.516418,0.472565,-0.528748,0.479919,-115.092,44.7167,-31.2083,-7118,-28889
7662,69420,0.183105,2.13623,1.64795,-105.359,-88.8354,-169.898,9.82871,-0.186621,0.47373,0.516418,0.472565,-0.528564,0.480072,-115.1,44.7,-31.125,-7118,-28889
7668,69426,0.12207,-4.02832,-0.488281,-106.419,-88.83,-168.805,9.76172,-0.114844,-0.478516,0.516052,0.4729,-0.528381,0.480347,-115.125,44.7083,-31.1333,-7118,-28889
7674,69432,0,-1.77002,2.0752,-106.771,-88.8135,-168.426,9.9627,-0.435449,-0.311035,0.515839,0.472992,-0.528381,0.480469,-115.142,44.7167,-31.1417,-7118,-28889
7680,69438,-0.12207,2.86865,-1.52588,-106.293,-88.8245,-168.876,9.66123,0.153125,0.234473,0.515839,0.473083,-0.528198,0.480621,-115.133,44.7417,-31.1333,-7118,-28889
7686,69444,0.0610352,2.44141,0.183105,-105.787,-88.8245,-169.36,10.0919,-0.311035,0.239258,0.515747,0.473145,-0.528076,0.480774,-115.15,44.7583,-31.1083,-7118,-28889
7692,69450,0.0610352,-2.44141,-0.366211,-107.084,-88.819,-167.997,9.87178,0.0717773,-0.330176,0.515533,0.473389,-0.527985,0.480896,-115.133,44.775,-31.075,-7118,-28889
7698,69456,-0.12207,1.89209,0.549316,-106.683,-88.8135,-168.376,9.68516,-0.119629,0.0957031,0.515259,0.473633,-0.527802,0.48111,-115.133,44.7667,-31.0833,-7118,-28889
7704,69462,-0.244141,2.13623,-0.976563,-106.32,-88.819,-168.712,9.65166,-0.0765625,0.177051,0.515198,0.473755,-0.527618,0.481262,-115.15,44.7667,-31.125,-7118,-28889
7710,69468,0.0610352,-1.28174,0.915527,-106.611,-88.8135,-168.382,9.88613,-0.215332,-0.16748,0.515015,0.473907,-0.527527,0.481415,-115.175,44.775,-31.1667,-7118,-28889
7716,69474,0.183105,-2.50244,-1.09863,-107.32,-88.8135,-167.64,9.8,0.0526367,-0.325391,0.514801,0.474152,-0.527435,0.481506,-115.233,44.775,-31.225,-7118,-28889
7722,69480,0,2.13623,-0.0610352,-106.738,-88.819,-168.168,9.92441,-0.220117,-0.00478516,0.514709,0.474243,-0.527313,0.481628,-115.333,44.75,-31.325,-7118,-28889
7728,69486,0,-0.244141,-0.0610352,-106.853,-88.819,-168.025,9.82871,-0.200977,-0.0765625,0.514526,0.474487,-0.527069,0.481903,-115.383,44.7333,-31.3417,-7118,-28889
7734,69492,0,-2.01416,0.671387,-107.314,-88.808,-167.531,9.74736,-0.0717773,-0.354102,0.514313,0.47467,-0.526978,0.482025,-115.425,44.7333,-31.3833,-7118,-28889
7740,69498,0,0.0610352,-0.0610352,-107.364,-88.808,-167.459,9.79043,-0.13877,-0.0765625,0.514221,0.474762,-0.526917,0.482117,-115.458,44.7417,-31.425,-7118,-28889
7746,69504,0,1.89209,0.427246,-106.952,-88.808,-167.849,9.82393,-0.162695,0.124414,0.51416,0.474823,-0.526794,0.482239,-115.492,44.75,-31.4833,-7118,-28889
7752,69510,0.12207,-1.83105,0.610352,-107.391,-88.808,-167.355,9.82871,0,-0.0382813,0.514038,0.474976,-0.526672,0.482361,-115.567,44.775,-31.5167,-7118,-28889
7758,69516,0.12207,-0.305176,0.0610352,-107.507,-88.8025,-167.217,9.80479,-0.0526367,-0.13877,0.513763,0.47525,-0.52652,0.482574,-115.583,44.775,-31.5167,-7118,-28889
7764,69522,-0.12207,1.64795,-0.244141,-107.199,-88.808,-167.503,9.79521,-0.224902,0.0717773,0.513702,0.475311,-0.526398,0.482666,-115.592,44.7833,-31.5167,-7118,-28889
7770,69528,0,0.854492,0.244141,-107.029,-88.808,-167.646,9.71387,-0.062207,0.0143555,0.513611,0.475403,-0.526276,0.482819,-115.583,44.8083,-31.5167,-7118,-28889
7776,69534,0.0610352,-1.28174,-0.183105,-107.375,-88.808,-167.272,9.82393,-0.124414,-0.191406,0.513458,0.475586,-0.526184,0.48291,-115.575,44.825,-31.5,-7118,-28889
7782,69540,0,1.2207,-0.610352,-107.408,-88.8135,-167.19,9.84785,-0.105273,-0.172266,0.513336,0.475708,-0.526093,0.483002,-115.533,44.8583,-31.4583,-7118,-28889
7788,69546,0,0.671387,0,-107.298,-88.8135,-167.278,9.84307,-0.129199,0.0239258,0.513184,0.475922,-0.525848,0.483215,-115.508,44.8583,-31.4417,-7118,-28889
7794,69552,0,-1.15967,-0.244141,-107.617,-88.8135,-166.932,9.75693,-0.0382813,-0.224902,0.513062,0.476074,-0.525757,0.483307,-115.492,44.85,-31.425,-7118,-28889
7800,69558,0.183105,-0.610352,0.366211,-107.77,-88.808,-166.756,9.82393,-0.186621,-0.16748,0.512939,0.476166,-0.525696,0.483368,-115.483,44.85,-31.4083,-7118,-28889
7806,69564,0,0.976563,0,-107.595,-88.8135,-166.921,9.70908,-0.0334961,-0.0239258,0.512909,0.476227,-0.525604,0.483459,-115.492,44.8583,-31.375,-7118,-28889
7812,69570,0,-0.610352,0.183105,-107.622,-88.8135,-166.855,9.82871,-0.100488,0.00957031,0.512848,0.476318,-0.525513,0.483551,-115.508,44.8833,-31.3167,-7118,-28889
7818,69576,0,-0.671387,0,-107.814,-88.8135,-166.641,9.86221,-0.110059,-0.143555,0.512665,0.476501,-0.525391,0.483673,-115.5,44.875,-31.3,-7118,-28889
7824,69582,0,0.793457,0.183105,-107.666,-88.8135,-166.778,9.82393,-0.14834,-0.00957031,0.512634,0.476563,-0.52533,0.483765,-115.492,44.8667,-31.275,-7118,-28889
7830,69588,-0.0610352,0.854492,0.183105,-107.496,-88.8135,-166.932,9.73301,-0.143555,0,0.512573,0.476624,-0.525238,0.483856,-115.483,44.8417,-31.25,-7118,-28889
7836,69594,0,-0.305176,0.0610352,-107.6,-88.8135,-166.811,9.82871,-0.205762,-0.0957031,0.512482,0.476715,-0.525146,0.483917,-115.45,44.8167,-31.2083,-7118,-28889
7842,69600,0,0.427246,-0.0610352,-107.737,-88.819,-166.63,9.81436,-0.100488,-0.129199,0.512299,0.476929,-0.524994,0.4841,-115.425,44.7417,-31.0917,-7118,-28889
7848,69606,0,0.549316,-0.244141,-107.661,-88.819,-166.679,9.81436,-0.105273,0.0478516,0.512207,0.477051,-0.524872,0.484192,-115.425,44.725,-31.025,-7118,-28889
7854,69612,-0.0610352,-0.366211,0.0610352,-107.77,-88.819,-166.547,9.71865,-0.13877,-0.0765625,0.512085,0.477173,-0.52475,0.484314,-115.425,44.7,-30.9667,-7118,-28889
7860,69618,0,-0.915527,0.244141,-107.99,-88.819,-166.295,11.2451,-8.87646,-8.0582,0.511932,0.477325,-0.524658,0.484436,-115.433,44.6917,-30.925,-7118,-28889
7866,69624,0.732422,11.5967,54.8096,-102.607,-88.5608,-171.683,2.70361,4.03389,-4.96699,0.511017,0.47583,-0.525604,0.48587,-115.425,44.7083,-30.925,-7118,-28889
7872,69630,5.18799,-35.4004,44.0674,-115.84,-88.385,-158.571,10.7283,1.17236,-0.0191406,0.509552,0.476654,-0.528076,0.483917,-115.375,44.7583,-30.9583,-7118,-28889
7878,69636,82.3975,36.7432,-141.296,-124.568,-89.0881,-149.48,5.52686,6.43125,-1.87578,0.511841,0.480743,-0.522827,0.483154,-115.325,44.775,-30.9917,-7118,-28889
7884,69642,-46.3867,70.9229,35.3394,-100.794,-89.0552,-173.65,8.80947,-2.71797,-0.516797,0.514313,0.476685,-0.523682,0.483612,-115.308,44.8,-31,-7118,-28889
7890,69648,-10.5591,-7.20215,-4.69971,-103.854,-89.0662,-170.766,7.04854,5.14404,0.349316,0.514923,0.476196,-0.524506,0.482544,-115.3,44.8333,-31.0167,-7118,-28889
7896,69654,3.41797,-49.0112,30.6396,-114.39,-88.8409,-160.417,14.255,-4.40713,-2.12461,0.513916,0.475739,-0.527039,0.481323,-115.283,44.8417,-31.025,-7118,-28889
7902,69660,-3.54004,11.1084,-12.0239,-115.642,-88.764,-159.467,9.16357,0.090918,-1.25371,0.514709,0.474274,-0.528809,0.47995,-115.267,44.875,-31.0167,-7118,-28889
7908,69666,-1.28174,6.34766,-2.44141,-114.906,-88.786,-160.345,9.9627,-0.0861328,-0.765625,0.515442,0.473602,-0.529236,0.47937,-115.242,44.8583,-31.0083,-7118,-28889
7914,69672,-1.34277,9.46045,-6.95801,-113.901,-88.8354,-161.483,10.647,-0.775195,-0.378027,0.516327,0.472992,-0.529449,0.47879,-115.233,44.85,-30.975,-7118,-28889
7920,69678,-4.94385,27.71,-2.56348,-108.012,-88.8904,-167.514,10.5656,0.143555,0.368457,0.517578,0.471863,-0.529419,0.478638,-115.233,44.85,-30.95,-7118,-28889
7926,69684,-2.0752,23.6816,-2.44141,-102.568,-88.9343,-173.084,8.77598,0.708203,1.33984,0.518646,0.470856,-0.529388,0.478455,-115.225,44.85,-30.9417,-7118,-28889
7932,69690,0.183105,-17.2119,10.1929,-106.699,-88.8629,-169.206,10.3264,-0.803906,-1.50254,0.519073,0.469879,-0.531036,0.477142,-115.225,44.8583,-30.9417,-7118,-28889
7938,69696,0.732422,-8.72803,5.5542,-108.649,-88.819,-167.371,9.81436,-0.641211,-0.995313,0.519196,0.469421,-0.53186,0.476532,-115.225,44.8667,-30.9417,-7118,-28889
7944,69702,0.0610352,9.39941,-0.183105,-106.793,-88.8354,-169.338,9.30234,0.0813477,0.794336,0.519836,0.46875,-0.532104,0.476196,-115.217,44.8667,-30.9583,-7118,-28889
7950,69708,-0.12207,7.32422,-3.479,-105.573,-88.8574,-170.662,9.54639,0.0430664,0.870898,0.520508,0.468201,-0.532349,0.475769,-115.233,44.8833,-30.9833,-7118,-28889
7956,69714,0.305176,-8.36182,-1.28174,-107.457,-88.8409,-168.882,10.3264,-0.30625,-0.77041,0.520691,0.467865,-0.53299,0.475159,-115.233,44.9167,-31.0417,-7118,-28889
7962,69720,0,5.43213,-0.610352,-108.82,-88.8409,-167.723,9.74258,-0.234473,0.378027,0.521484,0.467041,-0.533905,0.47406,-115.25,44.9667,-31.1833,-7118,-28889
7968,69726,-0.183105,7.93457,-0.12207,-107.21,-88.8519,-169.442,9.30713,0.186621,0.75127,0.522095,0.466431,-0.534149,0.473724,-115.242,44.9667,-31.225,-7118,-28889
7974,69732,0,-3.11279,0.427246,-108.138,-88.8464,-168.613,9.74258,-0.349316,-0.387598,0.5224,0.466034,-0.534668,0.473175,-115.242,44.95,-31.2833,-7118,-28889
7980,69738,0.244141,-6.89697,1.46484,-109.847,-88.83,-167.003,9.83828,-0.119629,-0.937891,0.522583,0.465729,-0.535278,0.472626,-115.233,44.9333,-31.2917,-7118,-28889
7986,69744,0,6.71387,0.549316,-109.814,-88.8354,-167.13,9.78564,0.129199,-0.00478516,0.523041,0.465302,-0.535614,0.472137,-115.242,44.925,-31.3167,-7118,-28889
7992,69750,-0.12207,-0.305176,-0.12207,-108.71,-88.8464,-168.431,9.8,0.0861328,-0.0239258,0.523956,0.464294,-0.536285,0.471344,-115.3,44.9333,-31.3167,-7118,-28889
7998,69756,0.12207,-5.24902,1.0376,-110.039,-88.83,-167.195,9.97227,-0.363672,-0.62207,0.5242,0.463928,-0.536835,0.470825,-115.325,44.925,-31.3083,-7118,-28889
8004,69762,0.0610352,0,0.427246,-110.193,-88.83,-167.13,9.60859,-0.0287109,-0.090918,0.524536,0.463531,-0.537201,0.470398,-115.342,44.9417,-31.3,-7118,-28889
8010,69768,-0.305176,4.82178,-0.0610352,-109.276,-88.8409,-168.14,9.74736,-0.282324,0.502441,0.525024,0.463043,-0.537476,0.470062,-115.342,44.9333,-31.275,-7118,-28889
8016,69774,0.12207,-4.69971,-1.0376,-109.402,-88.8354,-168.091,9.84785,-0.0669922,0.0526367,0.525299,0.462677,-0.537781,0.469696,-115.333,44.9333,-31.275,-7118,-28889
8022,69780,0,-0.915527,0.488281,-111.044,-88.83,-166.586,9.99141,-0.15791,-0.205762,0.525757,0.462189,-0.538483,0.468903,-115.333,44.9167,-31.3333,-7118,-28889
8028,69786,-0.12207,3.60107,-0.610352,-110.424,-88.8409,-167.278,9.68994,-0.0143555,0.311035,0.526123,0.461823,-0.538696,0.468628,-115.325,44.8833,-31.375,-7118,-28889
8034,69792,0.0610352,1.34277,0.244141,-110.226,-88.8409,-167.536,9.73779,-0.210547,0.0957031,0.526398,0.461517,-0.53894,0.468353,-115.35,44.875,-31.425,-7118,-28889
8040,69798,0.305176,-3.479,-0.12207,-111.16,-88.8354,-166.652,9.68994,-0.0334961,-0.46416,0.52655,0.461365,-0.539215,0.468018,-115.367,44.85,-31.4667,-7118,-28889
8046,69804,-0.12207,2.80762,-0.183105,-111.72,-88.8354,-166.152,9.83828,-0.220117,-0.272754,0.526733,0.461121,-0.53949,0.467712,-115.392,44.8333,-31.4583,-7118,-28889
8052,69810,0,1.64795,-0.732422,-111.028,-88.8464,-166.954,9.82871,-0.0526367,0.13877,0.527283,0.460571,-0.539825,0.467224,-115.4,44.8083,-31.4167,-7118,-28889
8058,69816,0.305176,-2.50244,0.671387,-111.654,-88.8409,-166.371,9.91006,-0.13877,-0.358887,0.527374,0.460419,-0.54007,0.46698,-115.408,44.8,-31.4167,-7118,-28889
8064,69822,0,-1.95313,0.244141,-112.187,-88.8354,-165.883,9.81436,-0.133984,-0.325391,0.527527,0.460266,-0.540314,0.466736,-115.408,44.8,-31.4,-7118,-28889
8070,69828,-0.0610352,2.50244,0.549316,-111.682,-88.8409,-166.443,9.74736,-0.229688,0.162695,0.527771,0.459961,-0.540466,0.466553,-115.408,44.8,-31.375,-7118,-28889
8076,69834,0.12207,-1.70898,0.244141,-111.319,-88.8464,-166.838,9.68994,-0.119629,0.153125,0.527985,0.459778,-0.540558,0.4664,-115.392,44.8083,-31.35,-7118,-28889
8082,69840,0.0610352,-1.77002,0.183105,-112.253,-88.8354,-165.954,9.94355,-0.0957031,-0.282324,0.528076,0.459625,-0.540863,0.466064,-115.358,44.8,-31.3667,-7118,-28889
8088,69846,0.0610352,1.58691,-0.305176,-112.011,-88.8409,-166.229,9.87178,-0.14834,0.0861328,0.528259,0.459473,-0.540924,0.465942,-115.342,44.7833,-31.4083,-7118,-28889
8094,69852,0,1.83105,0.366211,-111.643,-88.8464,-166.619,9.78564,-0.100488,0.14834,0.528381,0.45932,-0.540985,0.465881,-115.35,44.7417,-31.4833,-7118,-28889
8100,69858,0.12207,-1.34277,0,-112.022,-88.8409,-166.251,9.80957,-0.100488,-0.234473,0.528381,0.45932,-0.541077,0.46579,-115.367,44.7167,-31.575,-7118,-28889
8106,69864,0,0.976563,-0.244141,-112.538,-88.8409,-165.751,9.80479,-0.14834,-0.31582,0.528412,0.45929,-0.541168,0.465698,-115.383,44.7,-31.6083,-7118,-28889
8112,69870,0,1.77002,-0.244141,-112.11,-88.8464,-166.218,9.79521,-0.0765625,0.133984,0.528625,0.459106,-0.541229,0.465546,-115.375,44.6833,-31.65,-7118,-28889
8118,69876,0,-0.976563,-0.305176,-112.429,-88.8519,-165.905,9.82871,-0.00478516,-0.162695,0.528625,0.459106,-0.54129,0.465485,-115.35,44.6833,-31.6667,-7118,-28889
8124,69882,0.183105,-1.89209,0,-112.928,-88.8464,-165.416,9.86221,-0.062207,-0.30625,0.528625,0.459106,-0.541382,0.465363,-115.317,44.6917,-31.6583,-7118,-28889
8130,69888,0,0.366211,0.610352,-112.863,-88.8464,-165.504,9.7665,-0.0765625,-0.0765625,0.528717,0.458984,-0.541443,0.465302,-115.292,44.6917,-31.6917,-7118,-28889
8136,69894,0.183105,-0.12207,0.366211,-112.67,-88.8464,-165.723,9.72344,-0.090918,0.0765625,0.528839,0.458862,-0.541504,0.46521,-115.258,44.7,-31.725,-7118,-28889
8142,69900,0,-1.46484,-0.183105,-113.088,-88.8464,-165.317,9.83828,-0.0813477,-0.263184,0.5289,0.458801,-0.541626,0.465057,-115.233,44.725,-31.6667,-7118,-28889
